
All logs will be saved to trained_model/NFM/last-fm/nfm_embed-dim64_64-32-16_lr0.0001_pretrain1/log0.log
2022-06-06 17:21:19,698 - root - INFO - Namespace(Ks='[20, 40, 60, 80, 100]', data_dir='datasets/', data_name='last-fm', embed_dim=64, evaluate_every=10, hidden_dim_list='[64, 32, 16]', l2loss_lambda=1e-05, lr=0.0001, mess_dropout='[0.1, 0.1, 0.1]', model_type='nfm', n_epoch=10, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', print_every=1, save_dir='trained_model/NFM/last-fm/nfm_embed-dim64_64-32-16_lr0.0001_pretrain1/', seed=2019, stopping_steps=10, test_batch_size=50, test_cores=32, train_batch_size=1024, use_pretrain=1)
2022-06-06 17:21:24,799 - root - INFO - n_users:              23566
2022-06-06 17:21:24,800 - root - INFO - n_items:              48123
2022-06-06 17:21:24,800 - root - INFO - n_entities:           106389
2022-06-06 17:21:24,800 - root - INFO - n_users_entities:     129955
2022-06-06 17:21:24,800 - root - INFO - n_cf_train:           1289003
2022-06-06 17:21:24,800 - root - INFO - n_cf_test:            423635
2022-06-06 17:21:24,800 - root - INFO - shape of user_matrix: (23566, 23566)
2022-06-06 17:21:24,800 - root - INFO - shape of feat_matrix: (48123, 106389)
2022-06-06 17:21:24,834 - root - INFO - NFM(
  (linear): Linear(in_features=129955, out_features=1, bias=True)
  (hidden_layers): ModuleList(
    (0): HiddenLayer(
      (linear): Linear(in_features=64, out_features=64, bias=True)
      (activation): ReLU()
      (message_dropout): Dropout(p=0.1, inplace=False)
    )
    (1): HiddenLayer(
      (linear): Linear(in_features=64, out_features=32, bias=True)
      (activation): ReLU()
      (message_dropout): Dropout(p=0.1, inplace=False)
    )
    (2): HiddenLayer(
      (linear): Linear(in_features=32, out_features=16, bias=True)
      (activation): ReLU()
      (message_dropout): Dropout(p=0.1, inplace=False)
    )
  )
  (h): Linear(in_features=16, out_features=1, bias=False)
)
C:\Users\nicol\Anaconda3\envs\kgat-pytorch\lib\site-packages\torch\nn\functional.py:1806: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
2022-06-06 17:21:25,076 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 1259 | Time 0.2s | Iter Loss 0.6808 | Iter Mean Loss 0.6808
2022-06-06 18:12:42,929 - root - INFO - CF Training: Epoch 0005 Iter 0529 / 1259 | Time 0.2s | Iter Loss 0.0161 | Iter Mean Loss 0.0186
2022-06-06 18:12:43,131 - root - INFO - CF Training: Epoch 0005 Iter 0530 / 1259 | Time 0.2s | Iter Loss 0.0111 | Iter Mean Loss 0.0186
2022-06-06 18:12:43,343 - root - INFO - CF Training: Epoch 0005 Iter 0531 / 1259 | Time 0.2s | Iter Loss 0.0193 | Iter Mean Loss 0.0186
2022-06-06 18:12:43,582 - root - INFO - CF Training: Epoch 0005 Iter 0532 / 1259 | Time 0.2s | Iter Loss 0.0279 | Iter Mean Loss 0.0186
2022-06-06 18:12:43,788 - root - INFO - CF Training: Epoch 0005 Iter 0533 / 1259 | Time 0.2s | Iter Loss 0.0357 | Iter Mean Loss 0.0186
2022-06-06 18:12:43,995 - root - INFO - CF Training: Epoch 0005 Iter 0534 / 1259 | Time 0.2s | Iter Loss 0.0199 | Iter Mean Loss 0.0186
2022-06-06 18:12:44,203 - root - INFO - CF Training: Epoch 0005 Iter 0535 / 1259 | Time 0.2s | Iter Loss 0.0152 | Iter Mean Loss 0.0186
2022-06-06 18:12:44,408 - root - INFO - CF Training: Epoch 0005 Iter 0536 / 1259 | Time 0.2s | Iter Loss 0.0259 | Iter Mean Loss 0.0186
2022-06-06 18:12:44,629 - root - INFO - CF Training: Epoch 0005 Iter 0537 / 1259 | Time 0.2s | Iter Loss 0.0228 | Iter Mean Loss 0.0186
2022-06-06 18:12:44,854 - root - INFO - CF Training: Epoch 0005 Iter 0538 / 1259 | Time 0.2s | Iter Loss 0.0192 | Iter Mean Loss 0.0186
2022-06-06 18:12:45,062 - root - INFO - CF Training: Epoch 0005 Iter 0539 / 1259 | Time 0.2s | Iter Loss 0.0102 | Iter Mean Loss 0.0186
2022-06-06 18:12:45,291 - root - INFO - CF Training: Epoch 0005 Iter 0540 / 1259 | Time 0.2s | Iter Loss 0.0171 | Iter Mean Loss 0.0186
2022-06-06 18:12:45,491 - root - INFO - CF Training: Epoch 0005 Iter 0541 / 1259 | Time 0.2s | Iter Loss 0.0161 | Iter Mean Loss 0.0186
2022-06-06 18:12:45,699 - root - INFO - CF Training: Epoch 0005 Iter 0542 / 1259 | Time 0.2s | Iter Loss 0.0162 | Iter Mean Loss 0.0186
2022-06-06 18:12:45,915 - root - INFO - CF Training: Epoch 0005 Iter 0543 / 1259 | Time 0.2s | Iter Loss 0.0176 | Iter Mean Loss 0.0186
2022-06-06 18:12:46,138 - root - INFO - CF Training: Epoch 0005 Iter 0544 / 1259 | Time 0.2s | Iter Loss 0.0174 | Iter Mean Loss 0.0186
2022-06-06 18:12:46,358 - root - INFO - CF Training: Epoch 0005 Iter 0545 / 1259 | Time 0.2s | Iter Loss 0.0284 | Iter Mean Loss 0.0186
2022-06-06 18:12:46,575 - root - INFO - CF Training: Epoch 0005 Iter 0546 / 1259 | Time 0.2s | Iter Loss 0.0238 | Iter Mean Loss 0.0186
2022-06-06 18:12:46,907 - root - INFO - CF Training: Epoch 0005 Iter 0547 / 1259 | Time 0.3s | Iter Loss 0.0116 | Iter Mean Loss 0.0186
2022-06-06 18:12:47,110 - root - INFO - CF Training: Epoch 0005 Iter 0548 / 1259 | Time 0.2s | Iter Loss 0.0231 | Iter Mean Loss 0.0186
2022-06-06 18:12:47,331 - root - INFO - CF Training: Epoch 0005 Iter 0549 / 1259 | Time 0.2s | Iter Loss 0.0160 | Iter Mean Loss 0.0186
2022-06-06 18:12:47,557 - root - INFO - CF Training: Epoch 0005 Iter 0550 / 1259 | Time 0.2s | Iter Loss 0.0287 | Iter Mean Loss 0.0186
2022-06-06 18:12:47,786 - root - INFO - CF Training: Epoch 0005 Iter 0551 / 1259 | Time 0.2s | Iter Loss 0.0209 | Iter Mean Loss 0.0187
2022-06-06 18:12:47,998 - root - INFO - CF Training: Epoch 0005 Iter 0552 / 1259 | Time 0.2s | Iter Loss 0.0187 | Iter Mean Loss 0.0187
2022-06-06 18:12:48,214 - root - INFO - CF Training: Epoch 0005 Iter 0553 / 1259 | Time 0.2s | Iter Loss 0.0207 | Iter Mean Loss 0.0187
2022-06-06 18:12:48,417 - root - INFO - CF Training: Epoch 0005 Iter 0554 / 1259 | Time 0.2s | Iter Loss 0.0133 | Iter Mean Loss 0.0186
2022-06-06 18:12:48,640 - root - INFO - CF Training: Epoch 0005 Iter 0555 / 1259 | Time 0.2s | Iter Loss 0.0226 | Iter Mean Loss 0.0187
2022-06-06 18:12:48,862 - root - INFO - CF Training: Epoch 0005 Iter 0556 / 1259 | Time 0.2s | Iter Loss 0.0252 | Iter Mean Loss 0.0187
2022-06-06 18:12:49,086 - root - INFO - CF Training: Epoch 0005 Iter 0557 / 1259 | Time 0.2s | Iter Loss 0.0188 | Iter Mean Loss 0.0187
2022-06-06 18:12:49,310 - root - INFO - CF Training: Epoch 0005 Iter 0558 / 1259 | Time 0.2s | Iter Loss 0.0192 | Iter Mean Loss 0.0187
2022-06-06 18:12:49,521 - root - INFO - CF Training: Epoch 0005 Iter 0559 / 1259 | Time 0.2s | Iter Loss 0.0106 | Iter Mean Loss 0.0187
2022-06-06 18:12:49,721 - root - INFO - CF Training: Epoch 0005 Iter 0560 / 1259 | Time 0.2s | Iter Loss 0.0266 | Iter Mean Loss 0.0187
2022-06-06 18:12:49,939 - root - INFO - CF Training: Epoch 0005 Iter 0561 / 1259 | Time 0.2s | Iter Loss 0.0259 | Iter Mean Loss 0.0187
2022-06-06 18:12:50,155 - root - INFO - CF Training: Epoch 0005 Iter 0562 / 1259 | Time 0.2s | Iter Loss 0.0200 | Iter Mean Loss 0.0187
2022-06-06 18:12:50,370 - root - INFO - CF Training: Epoch 0005 Iter 0563 / 1259 | Time 0.2s | Iter Loss 0.0088 | Iter Mean Loss 0.0187
2022-06-06 18:12:50,593 - root - INFO - CF Training: Epoch 0005 Iter 0564 / 1259 | Time 0.2s | Iter Loss 0.0196 | Iter Mean Loss 0.0187
2022-06-06 18:12:50,799 - root - INFO - CF Training: Epoch 0005 Iter 0565 / 1259 | Time 0.2s | Iter Loss 0.0081 | Iter Mean Loss 0.0186
2022-06-06 18:12:50,998 - root - INFO - CF Training: Epoch 0005 Iter 0566 / 1259 | Time 0.2s | Iter Loss 0.0166 | Iter Mean Loss 0.0186
2022-06-06 18:12:51,210 - root - INFO - CF Training: Epoch 0005 Iter 0567 / 1259 | Time 0.2s | Iter Loss 0.0166 | Iter Mean Loss 0.0186
2022-06-06 18:12:51,430 - root - INFO - CF Training: Epoch 0005 Iter 0568 / 1259 | Time 0.2s | Iter Loss 0.0178 | Iter Mean Loss 0.0186
2022-06-06 18:12:51,646 - root - INFO - CF Training: Epoch 0005 Iter 0569 / 1259 | Time 0.2s | Iter Loss 0.0153 | Iter Mean Loss 0.0186
2022-06-06 18:12:51,872 - root - INFO - CF Training: Epoch 0005 Iter 0570 / 1259 | Time 0.2s | Iter Loss 0.0144 | Iter Mean Loss 0.0186
2022-06-06 18:12:52,095 - root - INFO - CF Training: Epoch 0005 Iter 0571 / 1259 | Time 0.2s | Iter Loss 0.0139 | Iter Mean Loss 0.0186
2022-06-06 18:12:52,314 - root - INFO - CF Training: Epoch 0005 Iter 0572 / 1259 | Time 0.2s | Iter Loss 0.0150 | Iter Mean Loss 0.0186
2022-06-06 18:12:52,516 - root - INFO - CF Training: Epoch 0005 Iter 0573 / 1259 | Time 0.2s | Iter Loss 0.0274 | Iter Mean Loss 0.0186
2022-06-06 18:12:52,720 - root - INFO - CF Training: Epoch 0005 Iter 0574 / 1259 | Time 0.2s | Iter Loss 0.0228 | Iter Mean Loss 0.0186
2022-06-06 18:12:52,932 - root - INFO - CF Training: Epoch 0005 Iter 0575 / 1259 | Time 0.2s | Iter Loss 0.0179 | Iter Mean Loss 0.0186
2022-06-06 18:12:53,149 - root - INFO - CF Training: Epoch 0005 Iter 0576 / 1259 | Time 0.2s | Iter Loss 0.0200 | Iter Mean Loss 0.0186
2022-06-06 18:12:53,377 - root - INFO - CF Training: Epoch 0005 Iter 0577 / 1259 | Time 0.2s | Iter Loss 0.0124 | Iter Mean Loss 0.0186
2022-06-06 18:12:53,573 - root - INFO - CF Training: Epoch 0005 Iter 0578 / 1259 | Time 0.2s | Iter Loss 0.0152 | Iter Mean Loss 0.0186
2022-06-06 18:12:53,782 - root - INFO - CF Training: Epoch 0005 Iter 0579 / 1259 | Time 0.2s | Iter Loss 0.0406 | Iter Mean Loss 0.0187
2022-06-06 18:12:54,015 - root - INFO - CF Training: Epoch 0005 Iter 0580 / 1259 | Time 0.2s | Iter Loss 0.0135 | Iter Mean Loss 0.0186
2022-06-06 18:12:54,226 - root - INFO - CF Training: Epoch 0005 Iter 0581 / 1259 | Time 0.2s | Iter Loss 0.0172 | Iter Mean Loss 0.0186
2022-06-06 18:12:54,444 - root - INFO - CF Training: Epoch 0005 Iter 0582 / 1259 | Time 0.2s | Iter Loss 0.0240 | Iter Mean Loss 0.0187
2022-06-06 18:12:54,662 - root - INFO - CF Training: Epoch 0005 Iter 0583 / 1259 | Time 0.2s | Iter Loss 0.0211 | Iter Mean Loss 0.0187
2022-06-06 18:12:54,887 - root - INFO - CF Training: Epoch 0005 Iter 0584 / 1259 | Time 0.2s | Iter Loss 0.0135 | Iter Mean Loss 0.0186
2022-06-06 18:12:55,082 - root - INFO - CF Training: Epoch 0005 Iter 0585 / 1259 | Time 0.2s | Iter Loss 0.0096 | Iter Mean Loss 0.0186
2022-06-06 18:12:55,287 - root - INFO - CF Training: Epoch 0005 Iter 0586 / 1259 | Time 0.2s | Iter Loss 0.0317 | Iter Mean Loss 0.0187
2022-06-06 18:12:55,503 - root - INFO - CF Training: Epoch 0005 Iter 0587 / 1259 | Time 0.2s | Iter Loss 0.0117 | Iter Mean Loss 0.0186
2022-06-06 18:12:55,705 - root - INFO - CF Training: Epoch 0005 Iter 0588 / 1259 | Time 0.2s | Iter Loss 0.0122 | Iter Mean Loss 0.0186
2022-06-06 18:12:55,921 - root - INFO - CF Training: Epoch 0005 Iter 0589 / 1259 | Time 0.2s | Iter Loss 0.0183 | Iter Mean Loss 0.0186
2022-06-06 18:12:56,139 - root - INFO - CF Training: Epoch 0005 Iter 0590 / 1259 | Time 0.2s | Iter Loss 0.0284 | Iter Mean Loss 0.0186
2022-06-06 18:12:56,350 - root - INFO - CF Training: Epoch 0005 Iter 0591 / 1259 | Time 0.2s | Iter Loss 0.0215 | Iter Mean Loss 0.0187
2022-06-06 18:12:56,560 - root - INFO - CF Training: Epoch 0005 Iter 0592 / 1259 | Time 0.2s | Iter Loss 0.0203 | Iter Mean Loss 0.0187
2022-06-06 18:12:56,762 - root - INFO - CF Training: Epoch 0005 Iter 0593 / 1259 | Time 0.2s | Iter Loss 0.0202 | Iter Mean Loss 0.0187
2022-06-06 18:12:56,960 - root - INFO - CF Training: Epoch 0005 Iter 0594 / 1259 | Time 0.2s | Iter Loss 0.0178 | Iter Mean Loss 0.0187
2022-06-06 18:12:57,166 - root - INFO - CF Training: Epoch 0005 Iter 0595 / 1259 | Time 0.2s | Iter Loss 0.0187 | Iter Mean Loss 0.0187
2022-06-06 18:12:57,368 - root - INFO - CF Training: Epoch 0005 Iter 0596 / 1259 | Time 0.2s | Iter Loss 0.0097 | Iter Mean Loss 0.0186
2022-06-06 18:12:57,593 - root - INFO - CF Training: Epoch 0005 Iter 0597 / 1259 | Time 0.2s | Iter Loss 0.0103 | Iter Mean Loss 0.0186
2022-06-06 18:12:57,820 - root - INFO - CF Training: Epoch 0005 Iter 0598 / 1259 | Time 0.2s | Iter Loss 0.0215 | Iter Mean Loss 0.0186
2022-06-06 18:12:58,020 - root - INFO - CF Training: Epoch 0005 Iter 0599 / 1259 | Time 0.2s | Iter Loss 0.0254 | Iter Mean Loss 0.0186
2022-06-06 18:12:58,232 - root - INFO - CF Training: Epoch 0005 Iter 0600 / 1259 | Time 0.2s | Iter Loss 0.0161 | Iter Mean Loss 0.0186
2022-06-06 18:12:58,440 - root - INFO - CF Training: Epoch 0005 Iter 0601 / 1259 | Time 0.2s | Iter Loss 0.0151 | Iter Mean Loss 0.0186
2022-06-06 18:12:58,650 - root - INFO - CF Training: Epoch 0005 Iter 0602 / 1259 | Time 0.2s | Iter Loss 0.0214 | Iter Mean Loss 0.0186
2022-06-06 18:12:58,880 - root - INFO - CF Training: Epoch 0005 Iter 0603 / 1259 | Time 0.2s | Iter Loss 0.0253 | Iter Mean Loss 0.0187
2022-06-06 18:12:59,075 - root - INFO - CF Training: Epoch 0005 Iter 0604 / 1259 | Time 0.2s | Iter Loss 0.0096 | Iter Mean Loss 0.0186
2022-06-06 18:12:59,281 - root - INFO - CF Training: Epoch 0005 Iter 0605 / 1259 | Time 0.2s | Iter Loss 0.0204 | Iter Mean Loss 0.0186
2022-06-06 18:12:59,508 - root - INFO - CF Training: Epoch 0005 Iter 0606 / 1259 | Time 0.2s | Iter Loss 0.0215 | Iter Mean Loss 0.0186
2022-06-06 18:12:59,712 - root - INFO - CF Training: Epoch 0005 Iter 0607 / 1259 | Time 0.2s | Iter Loss 0.0334 | Iter Mean Loss 0.0187
2022-06-06 18:12:59,932 - root - INFO - CF Training: Epoch 0005 Iter 0608 / 1259 | Time 0.2s | Iter Loss 0.0118 | Iter Mean Loss 0.0187
2022-06-06 18:13:00,161 - root - INFO - CF Training: Epoch 0005 Iter 0609 / 1259 | Time 0.2s | Iter Loss 0.0194 | Iter Mean Loss 0.0187
2022-06-06 18:13:00,362 - root - INFO - CF Training: Epoch 0005 Iter 0610 / 1259 | Time 0.2s | Iter Loss 0.0148 | Iter Mean Loss 0.0187
2022-06-06 18:13:00,564 - root - INFO - CF Training: Epoch 0005 Iter 0611 / 1259 | Time 0.2s | Iter Loss 0.0169 | Iter Mean Loss 0.0186
2022-06-06 18:13:00,766 - root - INFO - CF Training: Epoch 0005 Iter 0612 / 1259 | Time 0.2s | Iter Loss 0.0264 | Iter Mean Loss 0.0187
2022-06-06 18:13:00,984 - root - INFO - CF Training: Epoch 0005 Iter 0613 / 1259 | Time 0.2s | Iter Loss 0.0136 | Iter Mean Loss 0.0187
2022-06-06 18:13:01,210 - root - INFO - CF Training: Epoch 0005 Iter 0614 / 1259 | Time 0.2s | Iter Loss 0.0151 | Iter Mean Loss 0.0186
2022-06-06 18:13:01,410 - root - INFO - CF Training: Epoch 0005 Iter 0615 / 1259 | Time 0.2s | Iter Loss 0.0228 | Iter Mean Loss 0.0187
2022-06-06 18:13:01,620 - root - INFO - CF Training: Epoch 0005 Iter 0616 / 1259 | Time 0.2s | Iter Loss 0.0272 | Iter Mean Loss 0.0187
2022-06-06 18:13:01,820 - root - INFO - CF Training: Epoch 0005 Iter 0617 / 1259 | Time 0.2s | Iter Loss 0.0134 | Iter Mean Loss 0.0187
2022-06-06 18:13:02,040 - root - INFO - CF Training: Epoch 0005 Iter 0618 / 1259 | Time 0.2s | Iter Loss 0.0336 | Iter Mean Loss 0.0187
2022-06-06 18:13:02,244 - root - INFO - CF Training: Epoch 0005 Iter 0619 / 1259 | Time 0.2s | Iter Loss 0.0144 | Iter Mean Loss 0.0187
2022-06-06 18:13:02,441 - root - INFO - CF Training: Epoch 0005 Iter 0620 / 1259 | Time 0.2s | Iter Loss 0.0246 | Iter Mean Loss 0.0187
2022-06-06 18:13:02,654 - root - INFO - CF Training: Epoch 0005 Iter 0621 / 1259 | Time 0.2s | Iter Loss 0.0106 | Iter Mean Loss 0.0187
2022-06-06 18:13:02,860 - root - INFO - CF Training: Epoch 0005 Iter 0622 / 1259 | Time 0.2s | Iter Loss 0.0188 | Iter Mean Loss 0.0187
2022-06-06 18:13:03,096 - root - INFO - CF Training: Epoch 0005 Iter 0623 / 1259 | Time 0.2s | Iter Loss 0.0177 | Iter Mean Loss 0.0187
2022-06-06 18:13:03,327 - root - INFO - CF Training: Epoch 0005 Iter 0624 / 1259 | Time 0.2s | Iter Loss 0.0136 | Iter Mean Loss 0.0187
2022-06-06 18:13:03,543 - root - INFO - CF Training: Epoch 0005 Iter 0625 / 1259 | Time 0.2s | Iter Loss 0.0239 | Iter Mean Loss 0.0187
2022-06-06 18:13:03,756 - root - INFO - CF Training: Epoch 0005 Iter 0626 / 1259 | Time 0.2s | Iter Loss 0.0150 | Iter Mean Loss 0.0187
2022-06-06 18:13:03,964 - root - INFO - CF Training: Epoch 0005 Iter 0627 / 1259 | Time 0.2s | Iter Loss 0.0142 | Iter Mean Loss 0.0187
2022-06-06 18:13:04,168 - root - INFO - CF Training: Epoch 0005 Iter 0628 / 1259 | Time 0.2s | Iter Loss 0.0098 | Iter Mean Loss 0.0186
2022-06-06 18:13:04,377 - root - INFO - CF Training: Epoch 0005 Iter 0629 / 1259 | Time 0.2s | Iter Loss 0.0205 | Iter Mean Loss 0.0186
2022-06-06 18:13:04,587 - root - INFO - CF Training: Epoch 0005 Iter 0630 / 1259 | Time 0.2s | Iter Loss 0.0191 | Iter Mean Loss 0.0186
2022-06-06 18:13:04,795 - root - INFO - CF Training: Epoch 0005 Iter 0631 / 1259 | Time 0.2s | Iter Loss 0.0218 | Iter Mean Loss 0.0187
2022-06-06 18:13:04,998 - root - INFO - CF Training: Epoch 0005 Iter 0632 / 1259 | Time 0.2s | Iter Loss 0.0346 | Iter Mean Loss 0.0187
2022-06-06 18:13:05,212 - root - INFO - CF Training: Epoch 0005 Iter 0633 / 1259 | Time 0.2s | Iter Loss 0.0209 | Iter Mean Loss 0.0187
2022-06-06 18:13:05,422 - root - INFO - CF Training: Epoch 0005 Iter 0634 / 1259 | Time 0.2s | Iter Loss 0.0111 | Iter Mean Loss 0.0187
2022-06-06 18:13:05,634 - root - INFO - CF Training: Epoch 0005 Iter 0635 / 1259 | Time 0.2s | Iter Loss 0.0169 | Iter Mean Loss 0.0187
2022-06-06 18:13:05,843 - root - INFO - CF Training: Epoch 0005 Iter 0636 / 1259 | Time 0.2s | Iter Loss 0.0253 | Iter Mean Loss 0.0187
2022-06-06 18:13:06,060 - root - INFO - CF Training: Epoch 0005 Iter 0637 / 1259 | Time 0.2s | Iter Loss 0.0316 | Iter Mean Loss 0.0187
2022-06-06 18:13:06,251 - root - INFO - CF Training: Epoch 0005 Iter 0638 / 1259 | Time 0.2s | Iter Loss 0.0175 | Iter Mean Loss 0.0187
2022-06-06 18:13:06,463 - root - INFO - CF Training: Epoch 0005 Iter 0639 / 1259 | Time 0.2s | Iter Loss 0.0107 | Iter Mean Loss 0.0187
2022-06-06 18:13:06,671 - root - INFO - CF Training: Epoch 0005 Iter 0640 / 1259 | Time 0.2s | Iter Loss 0.0090 | Iter Mean Loss 0.0187
2022-06-06 18:13:06,872 - root - INFO - CF Training: Epoch 0005 Iter 0641 / 1259 | Time 0.2s | Iter Loss 0.0307 | Iter Mean Loss 0.0187
2022-06-06 18:13:07,074 - root - INFO - CF Training: Epoch 0005 Iter 0642 / 1259 | Time 0.2s | Iter Loss 0.0197 | Iter Mean Loss 0.0187
2022-06-06 18:13:07,293 - root - INFO - CF Training: Epoch 0005 Iter 0643 / 1259 | Time 0.2s | Iter Loss 0.0184 | Iter Mean Loss 0.0187
2022-06-06 18:13:07,513 - root - INFO - CF Training: Epoch 0005 Iter 0644 / 1259 | Time 0.2s | Iter Loss 0.0190 | Iter Mean Loss 0.0187
2022-06-06 18:13:07,706 - root - INFO - CF Training: Epoch 0005 Iter 0645 / 1259 | Time 0.2s | Iter Loss 0.0241 | Iter Mean Loss 0.0187
2022-06-06 18:13:07,909 - root - INFO - CF Training: Epoch 0005 Iter 0646 / 1259 | Time 0.2s | Iter Loss 0.0124 | Iter Mean Loss 0.0187
2022-06-06 18:13:08,124 - root - INFO - CF Training: Epoch 0005 Iter 0647 / 1259 | Time 0.2s | Iter Loss 0.0092 | Iter Mean Loss 0.0187
2022-06-06 18:13:08,342 - root - INFO - CF Training: Epoch 0005 Iter 0648 / 1259 | Time 0.2s | Iter Loss 0.0284 | Iter Mean Loss 0.0187
2022-06-06 18:13:08,552 - root - INFO - CF Training: Epoch 0005 Iter 0649 / 1259 | Time 0.2s | Iter Loss 0.0174 | Iter Mean Loss 0.0187
2022-06-06 18:13:08,802 - root - INFO - CF Training: Epoch 0005 Iter 0650 / 1259 | Time 0.2s | Iter Loss 0.0216 | Iter Mean Loss 0.0187
2022-06-06 18:13:09,012 - root - INFO - CF Training: Epoch 0005 Iter 0651 / 1259 | Time 0.2s | Iter Loss 0.0109 | Iter Mean Loss 0.0187
2022-06-06 18:13:09,202 - root - INFO - CF Training: Epoch 0005 Iter 0652 / 1259 | Time 0.2s | Iter Loss 0.0265 | Iter Mean Loss 0.0187
2022-06-06 18:13:09,415 - root - INFO - CF Training: Epoch 0005 Iter 0653 / 1259 | Time 0.2s | Iter Loss 0.0216 | Iter Mean Loss 0.0187
2022-06-06 18:13:09,625 - root - INFO - CF Training: Epoch 0005 Iter 0654 / 1259 | Time 0.2s | Iter Loss 0.0063 | Iter Mean Loss 0.0187
2022-06-06 18:13:09,868 - root - INFO - CF Training: Epoch 0005 Iter 0655 / 1259 | Time 0.2s | Iter Loss 0.0180 | Iter Mean Loss 0.0187
2022-06-06 18:13:10,088 - root - INFO - CF Training: Epoch 0005 Iter 0656 / 1259 | Time 0.2s | Iter Loss 0.0114 | Iter Mean Loss 0.0187
2022-06-06 18:13:10,320 - root - INFO - CF Training: Epoch 0005 Iter 0657 / 1259 | Time 0.2s | Iter Loss 0.0292 | Iter Mean Loss 0.0187
2022-06-06 18:13:10,530 - root - INFO - CF Training: Epoch 0005 Iter 0658 / 1259 | Time 0.2s | Iter Loss 0.0292 | Iter Mean Loss 0.0187
2022-06-06 18:13:10,739 - root - INFO - CF Training: Epoch 0005 Iter 0659 / 1259 | Time 0.2s | Iter Loss 0.0118 | Iter Mean Loss 0.0187
2022-06-06 18:13:10,952 - root - INFO - CF Training: Epoch 0005 Iter 0660 / 1259 | Time 0.2s | Iter Loss 0.0179 | Iter Mean Loss 0.0187
2022-06-06 18:13:11,159 - root - INFO - CF Training: Epoch 0005 Iter 0661 / 1259 | Time 0.2s | Iter Loss 0.0153 | Iter Mean Loss 0.0187
2022-06-06 18:13:11,378 - root - INFO - CF Training: Epoch 0005 Iter 0662 / 1259 | Time 0.2s | Iter Loss 0.0190 | Iter Mean Loss 0.0187
2022-06-06 18:13:11,582 - root - INFO - CF Training: Epoch 0005 Iter 0663 / 1259 | Time 0.2s | Iter Loss 0.0146 | Iter Mean Loss 0.0187
2022-06-06 18:13:11,788 - root - INFO - CF Training: Epoch 0005 Iter 0664 / 1259 | Time 0.2s | Iter Loss 0.0148 | Iter Mean Loss 0.0187
2022-06-06 18:13:11,992 - root - INFO - CF Training: Epoch 0005 Iter 0665 / 1259 | Time 0.2s | Iter Loss 0.0133 | Iter Mean Loss 0.0187
2022-06-06 18:13:12,199 - root - INFO - CF Training: Epoch 0005 Iter 0666 / 1259 | Time 0.2s | Iter Loss 0.0209 | Iter Mean Loss 0.0187
2022-06-06 18:13:12,420 - root - INFO - CF Training: Epoch 0005 Iter 0667 / 1259 | Time 0.2s | Iter Loss 0.0156 | Iter Mean Loss 0.0187
2022-06-06 18:13:12,620 - root - INFO - CF Training: Epoch 0005 Iter 0668 / 1259 | Time 0.2s | Iter Loss 0.0167 | Iter Mean Loss 0.0187
2022-06-06 18:13:12,834 - root - INFO - CF Training: Epoch 0005 Iter 0669 / 1259 | Time 0.2s | Iter Loss 0.0157 | Iter Mean Loss 0.0187
2022-06-06 18:13:13,041 - root - INFO - CF Training: Epoch 0005 Iter 0670 / 1259 | Time 0.2s | Iter Loss 0.0072 | Iter Mean Loss 0.0186
2022-06-06 18:13:13,253 - root - INFO - CF Training: Epoch 0005 Iter 0671 / 1259 | Time 0.2s | Iter Loss 0.0284 | Iter Mean Loss 0.0186
2022-06-06 18:13:13,475 - root - INFO - CF Training: Epoch 0005 Iter 0672 / 1259 | Time 0.2s | Iter Loss 0.0177 | Iter Mean Loss 0.0186
2022-06-06 18:13:13,692 - root - INFO - CF Training: Epoch 0005 Iter 0673 / 1259 | Time 0.2s | Iter Loss 0.0194 | Iter Mean Loss 0.0186
2022-06-06 18:13:13,904 - root - INFO - CF Training: Epoch 0005 Iter 0674 / 1259 | Time 0.2s | Iter Loss 0.0198 | Iter Mean Loss 0.0186
2022-06-06 18:13:14,110 - root - INFO - CF Training: Epoch 0005 Iter 0675 / 1259 | Time 0.2s | Iter Loss 0.0176 | Iter Mean Loss 0.0186
2022-06-06 18:13:14,314 - root - INFO - CF Training: Epoch 0005 Iter 0676 / 1259 | Time 0.2s | Iter Loss 0.0292 | Iter Mean Loss 0.0187
2022-06-06 18:13:14,521 - root - INFO - CF Training: Epoch 0005 Iter 0677 / 1259 | Time 0.2s | Iter Loss 0.0206 | Iter Mean Loss 0.0187
2022-06-06 18:13:14,732 - root - INFO - CF Training: Epoch 0005 Iter 0678 / 1259 | Time 0.2s | Iter Loss 0.0288 | Iter Mean Loss 0.0187
2022-06-06 18:13:14,954 - root - INFO - CF Training: Epoch 0005 Iter 0679 / 1259 | Time 0.2s | Iter Loss 0.0169 | Iter Mean Loss 0.0187
2022-06-06 18:13:15,151 - root - INFO - CF Training: Epoch 0005 Iter 0680 / 1259 | Time 0.2s | Iter Loss 0.0121 | Iter Mean Loss 0.0187
