
All logs will be saved to trained_model/NFM/last-fm/nfm_embed-dim64_64-32-16_lr0.0001_pretrain1/log1.log
2022-06-10 22:58:43,424 - root - INFO - Namespace(Ks='[20, 40, 60, 80, 100]', data_dir='datasets/', data_name='last-fm', embed_dim=64, evaluate_every=10, hidden_dim_list='[64, 32, 16]', l2loss_lambda=1e-05, lr=0.0001, mess_dropout='[0.1, 0.1, 0.1]', model_type='nfm', n_epoch=10, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', print_every=1, save_dir='trained_model/NFM/last-fm/nfm_embed-dim64_64-32-16_lr0.0001_pretrain1/', seed=2019, stopping_steps=10, test_batch_size=50, test_cores=32, train_batch_size=1024, use_pretrain=1)
2022-06-10 22:58:46,674 - root - INFO - n_users:              23566
2022-06-10 22:58:46,675 - root - INFO - n_items:              48123
2022-06-10 22:58:46,675 - root - INFO - n_entities:           106389
2022-06-10 22:58:46,675 - root - INFO - n_users_entities:     129955
2022-06-10 22:58:46,675 - root - INFO - n_cf_train:           1289003
2022-06-10 22:58:46,676 - root - INFO - n_cf_test:            423635
2022-06-10 22:58:46,676 - root - INFO - shape of user_matrix: (23566, 23566)
2022-06-10 22:58:46,676 - root - INFO - shape of feat_matrix: (48123, 106389)
2022-06-10 22:58:46,733 - root - INFO - NFM(
  (linear): Linear(in_features=129955, out_features=1, bias=True)
  (hidden_layers): ModuleList(
    (0): HiddenLayer(
      (linear): Linear(in_features=64, out_features=64, bias=True)
      (activation): ReLU()
      (message_dropout): Dropout(p=0.1, inplace=False)
    )
    (1): HiddenLayer(
      (linear): Linear(in_features=64, out_features=32, bias=True)
      (activation): ReLU()
      (message_dropout): Dropout(p=0.1, inplace=False)
    )
    (2): HiddenLayer(
      (linear): Linear(in_features=32, out_features=16, bias=True)
      (activation): ReLU()
      (message_dropout): Dropout(p=0.1, inplace=False)
    )
  )
  (h): Linear(in_features=16, out_features=1, bias=False)
)
C:\Users\nicol\Anaconda3\envs\kgat-pytorch\lib\site-packages\torch\nn\functional.py:1806: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
2022-06-10 22:58:46,977 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 1259 | Time 0.2s | Iter Loss 0.6808 | Iter Mean Loss 0.6808
2022-06-10 23:15:07,386 - root - INFO - CF Training: Epoch 0005 Iter 0792 / 1259 | Time 0.2s | Iter Loss 0.0086 | Iter Mean Loss 0.0185
2022-06-10 23:15:07,547 - root - INFO - CF Training: Epoch 0005 Iter 0793 / 1259 | Time 0.2s | Iter Loss 0.0116 | Iter Mean Loss 0.0185
2022-06-10 23:15:07,706 - root - INFO - CF Training: Epoch 0005 Iter 0794 / 1259 | Time 0.2s | Iter Loss 0.0120 | Iter Mean Loss 0.0185
2022-06-10 23:15:07,867 - root - INFO - CF Training: Epoch 0005 Iter 0795 / 1259 | Time 0.2s | Iter Loss 0.0171 | Iter Mean Loss 0.0185
2022-06-10 23:15:08,035 - root - INFO - CF Training: Epoch 0005 Iter 0796 / 1259 | Time 0.2s | Iter Loss 0.0317 | Iter Mean Loss 0.0185
2022-06-10 23:15:08,205 - root - INFO - CF Training: Epoch 0005 Iter 0797 / 1259 | Time 0.2s | Iter Loss 0.0146 | Iter Mean Loss 0.0185
2022-06-10 23:15:08,364 - root - INFO - CF Training: Epoch 0005 Iter 0798 / 1259 | Time 0.2s | Iter Loss 0.0128 | Iter Mean Loss 0.0185
2022-06-10 23:15:08,530 - root - INFO - CF Training: Epoch 0005 Iter 0799 / 1259 | Time 0.2s | Iter Loss 0.0204 | Iter Mean Loss 0.0185
2022-06-10 23:15:08,692 - root - INFO - CF Training: Epoch 0005 Iter 0800 / 1259 | Time 0.2s | Iter Loss 0.0066 | Iter Mean Loss 0.0185
2022-06-10 23:15:08,892 - root - INFO - CF Training: Epoch 0005 Iter 0801 / 1259 | Time 0.2s | Iter Loss 0.0099 | Iter Mean Loss 0.0185
2022-06-10 23:15:09,070 - root - INFO - CF Training: Epoch 0005 Iter 0802 / 1259 | Time 0.2s | Iter Loss 0.0230 | Iter Mean Loss 0.0185
2022-06-10 23:15:09,245 - root - INFO - CF Training: Epoch 0005 Iter 0803 / 1259 | Time 0.2s | Iter Loss 0.0123 | Iter Mean Loss 0.0185
2022-06-10 23:15:09,412 - root - INFO - CF Training: Epoch 0005 Iter 0804 / 1259 | Time 0.2s | Iter Loss 0.0154 | Iter Mean Loss 0.0185
2022-06-10 23:15:09,573 - root - INFO - CF Training: Epoch 0005 Iter 0805 / 1259 | Time 0.2s | Iter Loss 0.0187 | Iter Mean Loss 0.0185
2022-06-10 23:15:09,740 - root - INFO - CF Training: Epoch 0005 Iter 0806 / 1259 | Time 0.2s | Iter Loss 0.0132 | Iter Mean Loss 0.0185
2022-06-10 23:15:09,905 - root - INFO - CF Training: Epoch 0005 Iter 0807 / 1259 | Time 0.2s | Iter Loss 0.0177 | Iter Mean Loss 0.0185
2022-06-10 23:15:10,076 - root - INFO - CF Training: Epoch 0005 Iter 0808 / 1259 | Time 0.2s | Iter Loss 0.0213 | Iter Mean Loss 0.0185
2022-06-10 23:15:10,239 - root - INFO - CF Training: Epoch 0005 Iter 0809 / 1259 | Time 0.2s | Iter Loss 0.0203 | Iter Mean Loss 0.0185
2022-06-10 23:15:10,394 - root - INFO - CF Training: Epoch 0005 Iter 0810 / 1259 | Time 0.2s | Iter Loss 0.0202 | Iter Mean Loss 0.0185
2022-06-10 23:15:10,556 - root - INFO - CF Training: Epoch 0005 Iter 0811 / 1259 | Time 0.2s | Iter Loss 0.0200 | Iter Mean Loss 0.0185
2022-06-10 23:15:10,718 - root - INFO - CF Training: Epoch 0005 Iter 0812 / 1259 | Time 0.2s | Iter Loss 0.0226 | Iter Mean Loss 0.0185
2022-06-10 23:15:10,876 - root - INFO - CF Training: Epoch 0005 Iter 0813 / 1259 | Time 0.2s | Iter Loss 0.0173 | Iter Mean Loss 0.0185
2022-06-10 23:15:11,037 - root - INFO - CF Training: Epoch 0005 Iter 0814 / 1259 | Time 0.2s | Iter Loss 0.0156 | Iter Mean Loss 0.0185
2022-06-10 23:15:11,206 - root - INFO - CF Training: Epoch 0005 Iter 0815 / 1259 | Time 0.2s | Iter Loss 0.0100 | Iter Mean Loss 0.0185
2022-06-10 23:15:11,372 - root - INFO - CF Training: Epoch 0005 Iter 0816 / 1259 | Time 0.2s | Iter Loss 0.0259 | Iter Mean Loss 0.0185
2022-06-10 23:15:11,534 - root - INFO - CF Training: Epoch 0005 Iter 0817 / 1259 | Time 0.2s | Iter Loss 0.0227 | Iter Mean Loss 0.0185
2022-06-10 23:15:11,694 - root - INFO - CF Training: Epoch 0005 Iter 0818 / 1259 | Time 0.2s | Iter Loss 0.0171 | Iter Mean Loss 0.0185
2022-06-10 23:15:11,859 - root - INFO - CF Training: Epoch 0005 Iter 0819 / 1259 | Time 0.2s | Iter Loss 0.0141 | Iter Mean Loss 0.0185
2022-06-10 23:15:12,023 - root - INFO - CF Training: Epoch 0005 Iter 0820 / 1259 | Time 0.2s | Iter Loss 0.0178 | Iter Mean Loss 0.0185
2022-06-10 23:15:12,188 - root - INFO - CF Training: Epoch 0005 Iter 0821 / 1259 | Time 0.2s | Iter Loss 0.0188 | Iter Mean Loss 0.0185
2022-06-10 23:15:12,348 - root - INFO - CF Training: Epoch 0005 Iter 0822 / 1259 | Time 0.2s | Iter Loss 0.0202 | Iter Mean Loss 0.0185
2022-06-10 23:15:12,506 - root - INFO - CF Training: Epoch 0005 Iter 0823 / 1259 | Time 0.2s | Iter Loss 0.0113 | Iter Mean Loss 0.0185
2022-06-10 23:15:12,666 - root - INFO - CF Training: Epoch 0005 Iter 0824 / 1259 | Time 0.2s | Iter Loss 0.0182 | Iter Mean Loss 0.0185
2022-06-10 23:15:12,830 - root - INFO - CF Training: Epoch 0005 Iter 0825 / 1259 | Time 0.2s | Iter Loss 0.0350 | Iter Mean Loss 0.0185
2022-06-10 23:15:12,997 - root - INFO - CF Training: Epoch 0005 Iter 0826 / 1259 | Time 0.2s | Iter Loss 0.0302 | Iter Mean Loss 0.0185
2022-06-10 23:15:13,210 - root - INFO - CF Training: Epoch 0005 Iter 0827 / 1259 | Time 0.2s | Iter Loss 0.0097 | Iter Mean Loss 0.0185
2022-06-10 23:15:13,394 - root - INFO - CF Training: Epoch 0005 Iter 0828 / 1259 | Time 0.2s | Iter Loss 0.0184 | Iter Mean Loss 0.0185
2022-06-10 23:15:13,557 - root - INFO - CF Training: Epoch 0005 Iter 0829 / 1259 | Time 0.2s | Iter Loss 0.0110 | Iter Mean Loss 0.0185
2022-06-10 23:15:13,715 - root - INFO - CF Training: Epoch 0005 Iter 0830 / 1259 | Time 0.2s | Iter Loss 0.0133 | Iter Mean Loss 0.0185
2022-06-10 23:15:13,877 - root - INFO - CF Training: Epoch 0005 Iter 0831 / 1259 | Time 0.2s | Iter Loss 0.0279 | Iter Mean Loss 0.0185
2022-06-10 23:15:14,039 - root - INFO - CF Training: Epoch 0005 Iter 0832 / 1259 | Time 0.2s | Iter Loss 0.0264 | Iter Mean Loss 0.0185
2022-06-10 23:15:14,202 - root - INFO - CF Training: Epoch 0005 Iter 0833 / 1259 | Time 0.2s | Iter Loss 0.0139 | Iter Mean Loss 0.0185
2022-06-10 23:15:14,368 - root - INFO - CF Training: Epoch 0005 Iter 0834 / 1259 | Time 0.2s | Iter Loss 0.0247 | Iter Mean Loss 0.0185
2022-06-10 23:15:14,539 - root - INFO - CF Training: Epoch 0005 Iter 0835 / 1259 | Time 0.2s | Iter Loss 0.0136 | Iter Mean Loss 0.0185
2022-06-10 23:15:14,705 - root - INFO - CF Training: Epoch 0005 Iter 0836 / 1259 | Time 0.2s | Iter Loss 0.0176 | Iter Mean Loss 0.0185
2022-06-10 23:15:14,869 - root - INFO - CF Training: Epoch 0005 Iter 0837 / 1259 | Time 0.2s | Iter Loss 0.0160 | Iter Mean Loss 0.0185
2022-06-10 23:15:15,028 - root - INFO - CF Training: Epoch 0005 Iter 0838 / 1259 | Time 0.2s | Iter Loss 0.0185 | Iter Mean Loss 0.0185
2022-06-10 23:15:15,191 - root - INFO - CF Training: Epoch 0005 Iter 0839 / 1259 | Time 0.2s | Iter Loss 0.0192 | Iter Mean Loss 0.0185
2022-06-10 23:15:15,361 - root - INFO - CF Training: Epoch 0005 Iter 0840 / 1259 | Time 0.2s | Iter Loss 0.0178 | Iter Mean Loss 0.0185
2022-06-10 23:15:15,523 - root - INFO - CF Training: Epoch 0005 Iter 0841 / 1259 | Time 0.2s | Iter Loss 0.0205 | Iter Mean Loss 0.0185
2022-06-10 23:15:15,688 - root - INFO - CF Training: Epoch 0005 Iter 0842 / 1259 | Time 0.2s | Iter Loss 0.0180 | Iter Mean Loss 0.0185
2022-06-10 23:15:15,848 - root - INFO - CF Training: Epoch 0005 Iter 0843 / 1259 | Time 0.2s | Iter Loss 0.0212 | Iter Mean Loss 0.0185
2022-06-10 23:15:16,009 - root - INFO - CF Training: Epoch 0005 Iter 0844 / 1259 | Time 0.2s | Iter Loss 0.0111 | Iter Mean Loss 0.0185
2022-06-10 23:15:16,176 - root - INFO - CF Training: Epoch 0005 Iter 0845 / 1259 | Time 0.2s | Iter Loss 0.0286 | Iter Mean Loss 0.0185
2022-06-10 23:15:16,341 - root - INFO - CF Training: Epoch 0005 Iter 0846 / 1259 | Time 0.2s | Iter Loss 0.0165 | Iter Mean Loss 0.0185
2022-06-10 23:15:16,508 - root - INFO - CF Training: Epoch 0005 Iter 0847 / 1259 | Time 0.2s | Iter Loss 0.0223 | Iter Mean Loss 0.0185
2022-06-10 23:15:16,673 - root - INFO - CF Training: Epoch 0005 Iter 0848 / 1259 | Time 0.2s | Iter Loss 0.0145 | Iter Mean Loss 0.0185
2022-06-10 23:15:16,832 - root - INFO - CF Training: Epoch 0005 Iter 0849 / 1259 | Time 0.2s | Iter Loss 0.0116 | Iter Mean Loss 0.0185
2022-06-10 23:15:16,999 - root - INFO - CF Training: Epoch 0005 Iter 0850 / 1259 | Time 0.2s | Iter Loss 0.0162 | Iter Mean Loss 0.0185
2022-06-10 23:15:17,160 - root - INFO - CF Training: Epoch 0005 Iter 0851 / 1259 | Time 0.2s | Iter Loss 0.0284 | Iter Mean Loss 0.0185
2022-06-10 23:15:17,327 - root - INFO - CF Training: Epoch 0005 Iter 0852 / 1259 | Time 0.2s | Iter Loss 0.0231 | Iter Mean Loss 0.0185
2022-06-10 23:15:17,490 - root - INFO - CF Training: Epoch 0005 Iter 0853 / 1259 | Time 0.2s | Iter Loss 0.0139 | Iter Mean Loss 0.0185
2022-06-10 23:15:17,650 - root - INFO - CF Training: Epoch 0005 Iter 0854 / 1259 | Time 0.2s | Iter Loss 0.0263 | Iter Mean Loss 0.0185
2022-06-10 23:15:17,844 - root - INFO - CF Training: Epoch 0005 Iter 0855 / 1259 | Time 0.2s | Iter Loss 0.0176 | Iter Mean Loss 0.0185
2022-06-10 23:15:18,015 - root - INFO - CF Training: Epoch 0005 Iter 0856 / 1259 | Time 0.2s | Iter Loss 0.0152 | Iter Mean Loss 0.0185
2022-06-10 23:15:18,178 - root - INFO - CF Training: Epoch 0005 Iter 0857 / 1259 | Time 0.2s | Iter Loss 0.0150 | Iter Mean Loss 0.0185
2022-06-10 23:15:18,338 - root - INFO - CF Training: Epoch 0005 Iter 0858 / 1259 | Time 0.2s | Iter Loss 0.0088 | Iter Mean Loss 0.0185
2022-06-10 23:15:18,500 - root - INFO - CF Training: Epoch 0005 Iter 0859 / 1259 | Time 0.2s | Iter Loss 0.0145 | Iter Mean Loss 0.0185
2022-06-10 23:15:18,657 - root - INFO - CF Training: Epoch 0005 Iter 0860 / 1259 | Time 0.2s | Iter Loss 0.0135 | Iter Mean Loss 0.0185
2022-06-10 23:15:18,818 - root - INFO - CF Training: Epoch 0005 Iter 0861 / 1259 | Time 0.2s | Iter Loss 0.0152 | Iter Mean Loss 0.0185
2022-06-10 23:15:19,047 - root - INFO - CF Training: Epoch 0005 Iter 0862 / 1259 | Time 0.2s | Iter Loss 0.0165 | Iter Mean Loss 0.0185
2022-06-10 23:15:19,214 - root - INFO - CF Training: Epoch 0005 Iter 0863 / 1259 | Time 0.2s | Iter Loss 0.0220 | Iter Mean Loss 0.0185
2022-06-10 23:15:19,378 - root - INFO - CF Training: Epoch 0005 Iter 0864 / 1259 | Time 0.2s | Iter Loss 0.0154 | Iter Mean Loss 0.0185
2022-06-10 23:15:19,541 - root - INFO - CF Training: Epoch 0005 Iter 0865 / 1259 | Time 0.2s | Iter Loss 0.0164 | Iter Mean Loss 0.0185
2022-06-10 23:15:19,714 - root - INFO - CF Training: Epoch 0005 Iter 0866 / 1259 | Time 0.2s | Iter Loss 0.0275 | Iter Mean Loss 0.0185
2022-06-10 23:15:19,883 - root - INFO - CF Training: Epoch 0005 Iter 0867 / 1259 | Time 0.2s | Iter Loss 0.0159 | Iter Mean Loss 0.0185
2022-06-10 23:15:20,047 - root - INFO - CF Training: Epoch 0005 Iter 0868 / 1259 | Time 0.2s | Iter Loss 0.0101 | Iter Mean Loss 0.0185
2022-06-10 23:15:20,216 - root - INFO - CF Training: Epoch 0005 Iter 0869 / 1259 | Time 0.2s | Iter Loss 0.0336 | Iter Mean Loss 0.0185
2022-06-10 23:15:20,375 - root - INFO - CF Training: Epoch 0005 Iter 0870 / 1259 | Time 0.2s | Iter Loss 0.0151 | Iter Mean Loss 0.0185
2022-06-10 23:15:20,537 - root - INFO - CF Training: Epoch 0005 Iter 0871 / 1259 | Time 0.2s | Iter Loss 0.0263 | Iter Mean Loss 0.0185
2022-06-10 23:15:20,699 - root - INFO - CF Training: Epoch 0005 Iter 0872 / 1259 | Time 0.2s | Iter Loss 0.0164 | Iter Mean Loss 0.0185
2022-06-10 23:15:20,864 - root - INFO - CF Training: Epoch 0005 Iter 0873 / 1259 | Time 0.2s | Iter Loss 0.0206 | Iter Mean Loss 0.0185
2022-06-10 23:15:21,030 - root - INFO - CF Training: Epoch 0005 Iter 0874 / 1259 | Time 0.2s | Iter Loss 0.0204 | Iter Mean Loss 0.0185
2022-06-10 23:15:21,190 - root - INFO - CF Training: Epoch 0005 Iter 0875 / 1259 | Time 0.2s | Iter Loss 0.0155 | Iter Mean Loss 0.0185
2022-06-10 23:15:21,358 - root - INFO - CF Training: Epoch 0005 Iter 0876 / 1259 | Time 0.2s | Iter Loss 0.0140 | Iter Mean Loss 0.0185
2022-06-10 23:15:21,521 - root - INFO - CF Training: Epoch 0005 Iter 0877 / 1259 | Time 0.2s | Iter Loss 0.0256 | Iter Mean Loss 0.0185
2022-06-10 23:15:21,730 - root - INFO - CF Training: Epoch 0005 Iter 0878 / 1259 | Time 0.2s | Iter Loss 0.0230 | Iter Mean Loss 0.0185
2022-06-10 23:15:21,904 - root - INFO - CF Training: Epoch 0005 Iter 0879 / 1259 | Time 0.2s | Iter Loss 0.0125 | Iter Mean Loss 0.0185
2022-06-10 23:15:22,067 - root - INFO - CF Training: Epoch 0005 Iter 0880 / 1259 | Time 0.2s | Iter Loss 0.0285 | Iter Mean Loss 0.0185
2022-06-10 23:15:22,233 - root - INFO - CF Training: Epoch 0005 Iter 0881 / 1259 | Time 0.2s | Iter Loss 0.0166 | Iter Mean Loss 0.0185
2022-06-10 23:15:22,394 - root - INFO - CF Training: Epoch 0005 Iter 0882 / 1259 | Time 0.2s | Iter Loss 0.0223 | Iter Mean Loss 0.0185
2022-06-10 23:15:22,550 - root - INFO - CF Training: Epoch 0005 Iter 0883 / 1259 | Time 0.2s | Iter Loss 0.0226 | Iter Mean Loss 0.0185
2022-06-10 23:15:22,719 - root - INFO - CF Training: Epoch 0005 Iter 0884 / 1259 | Time 0.2s | Iter Loss 0.0318 | Iter Mean Loss 0.0185
2022-06-10 23:15:22,895 - root - INFO - CF Training: Epoch 0005 Iter 0885 / 1259 | Time 0.2s | Iter Loss 0.0231 | Iter Mean Loss 0.0185
2022-06-10 23:15:23,062 - root - INFO - CF Training: Epoch 0005 Iter 0886 / 1259 | Time 0.2s | Iter Loss 0.0112 | Iter Mean Loss 0.0185
2022-06-10 23:15:23,224 - root - INFO - CF Training: Epoch 0005 Iter 0887 / 1259 | Time 0.2s | Iter Loss 0.0175 | Iter Mean Loss 0.0185
2022-06-10 23:15:23,394 - root - INFO - CF Training: Epoch 0005 Iter 0888 / 1259 | Time 0.2s | Iter Loss 0.0152 | Iter Mean Loss 0.0185
2022-06-10 23:15:23,553 - root - INFO - CF Training: Epoch 0005 Iter 0889 / 1259 | Time 0.2s | Iter Loss 0.0285 | Iter Mean Loss 0.0185
2022-06-10 23:15:23,721 - root - INFO - CF Training: Epoch 0005 Iter 0890 / 1259 | Time 0.2s | Iter Loss 0.0268 | Iter Mean Loss 0.0185
2022-06-10 23:15:23,885 - root - INFO - CF Training: Epoch 0005 Iter 0891 / 1259 | Time 0.2s | Iter Loss 0.0165 | Iter Mean Loss 0.0185
2022-06-10 23:15:24,046 - root - INFO - CF Training: Epoch 0005 Iter 0892 / 1259 | Time 0.2s | Iter Loss 0.0100 | Iter Mean Loss 0.0185
2022-06-10 23:15:24,209 - root - INFO - CF Training: Epoch 0005 Iter 0893 / 1259 | Time 0.2s | Iter Loss 0.0160 | Iter Mean Loss 0.0185
2022-06-10 23:15:24,370 - root - INFO - CF Training: Epoch 0005 Iter 0894 / 1259 | Time 0.2s | Iter Loss 0.0132 | Iter Mean Loss 0.0185
2022-06-10 23:15:24,532 - root - INFO - CF Training: Epoch 0005 Iter 0895 / 1259 | Time 0.2s | Iter Loss 0.0186 | Iter Mean Loss 0.0185
2022-06-10 23:15:24,701 - root - INFO - CF Training: Epoch 0005 Iter 0896 / 1259 | Time 0.2s | Iter Loss 0.0204 | Iter Mean Loss 0.0185
2022-06-10 23:15:24,914 - root - INFO - CF Training: Epoch 0005 Iter 0897 / 1259 | Time 0.2s | Iter Loss 0.0207 | Iter Mean Loss 0.0185
2022-06-10 23:15:25,093 - root - INFO - CF Training: Epoch 0005 Iter 0898 / 1259 | Time 0.2s | Iter Loss 0.0207 | Iter Mean Loss 0.0185
2022-06-10 23:15:25,270 - root - INFO - CF Training: Epoch 0005 Iter 0899 / 1259 | Time 0.2s | Iter Loss 0.0234 | Iter Mean Loss 0.0185
2022-06-10 23:15:25,435 - root - INFO - CF Training: Epoch 0005 Iter 0900 / 1259 | Time 0.2s | Iter Loss 0.0191 | Iter Mean Loss 0.0185
2022-06-10 23:15:25,601 - root - INFO - CF Training: Epoch 0005 Iter 0901 / 1259 | Time 0.2s | Iter Loss 0.0203 | Iter Mean Loss 0.0185
2022-06-10 23:15:25,764 - root - INFO - CF Training: Epoch 0005 Iter 0902 / 1259 | Time 0.2s | Iter Loss 0.0198 | Iter Mean Loss 0.0185
2022-06-10 23:15:25,924 - root - INFO - CF Training: Epoch 0005 Iter 0903 / 1259 | Time 0.2s | Iter Loss 0.0237 | Iter Mean Loss 0.0185
2022-06-10 23:15:26,090 - root - INFO - CF Training: Epoch 0005 Iter 0904 / 1259 | Time 0.2s | Iter Loss 0.0083 | Iter Mean Loss 0.0185
2022-06-10 23:15:26,251 - root - INFO - CF Training: Epoch 0005 Iter 0905 / 1259 | Time 0.2s | Iter Loss 0.0162 | Iter Mean Loss 0.0185
2022-06-10 23:15:26,409 - root - INFO - CF Training: Epoch 0005 Iter 0906 / 1259 | Time 0.2s | Iter Loss 0.0271 | Iter Mean Loss 0.0185
2022-06-10 23:15:26,573 - root - INFO - CF Training: Epoch 0005 Iter 0907 / 1259 | Time 0.2s | Iter Loss 0.0176 | Iter Mean Loss 0.0185
2022-06-10 23:15:26,739 - root - INFO - CF Training: Epoch 0005 Iter 0908 / 1259 | Time 0.2s | Iter Loss 0.0145 | Iter Mean Loss 0.0185
2022-06-10 23:15:26,903 - root - INFO - CF Training: Epoch 0005 Iter 0909 / 1259 | Time 0.2s | Iter Loss 0.0131 | Iter Mean Loss 0.0185
2022-06-10 23:15:27,072 - root - INFO - CF Training: Epoch 0005 Iter 0910 / 1259 | Time 0.2s | Iter Loss 0.0208 | Iter Mean Loss 0.0185
2022-06-10 23:15:27,248 - root - INFO - CF Training: Epoch 0005 Iter 0911 / 1259 | Time 0.2s | Iter Loss 0.0251 | Iter Mean Loss 0.0185
2022-06-10 23:15:27,421 - root - INFO - CF Training: Epoch 0005 Iter 0912 / 1259 | Time 0.2s | Iter Loss 0.0248 | Iter Mean Loss 0.0185
2022-06-10 23:15:27,586 - root - INFO - CF Training: Epoch 0005 Iter 0913 / 1259 | Time 0.2s | Iter Loss 0.0212 | Iter Mean Loss 0.0185
2022-06-10 23:15:27,748 - root - INFO - CF Training: Epoch 0005 Iter 0914 / 1259 | Time 0.2s | Iter Loss 0.0102 | Iter Mean Loss 0.0185
2022-06-10 23:15:27,907 - root - INFO - CF Training: Epoch 0005 Iter 0915 / 1259 | Time 0.2s | Iter Loss 0.0163 | Iter Mean Loss 0.0185
2022-06-10 23:15:28,071 - root - INFO - CF Training: Epoch 0005 Iter 0916 / 1259 | Time 0.2s | Iter Loss 0.0235 | Iter Mean Loss 0.0185
2022-06-10 23:15:28,235 - root - INFO - CF Training: Epoch 0005 Iter 0917 / 1259 | Time 0.2s | Iter Loss 0.0150 | Iter Mean Loss 0.0185
2022-06-10 23:15:28,398 - root - INFO - CF Training: Epoch 0005 Iter 0918 / 1259 | Time 0.2s | Iter Loss 0.0206 | Iter Mean Loss 0.0185
2022-06-10 23:15:28,556 - root - INFO - CF Training: Epoch 0005 Iter 0919 / 1259 | Time 0.2s | Iter Loss 0.0122 | Iter Mean Loss 0.0185
2022-06-10 23:15:28,716 - root - INFO - CF Training: Epoch 0005 Iter 0920 / 1259 | Time 0.2s | Iter Loss 0.0251 | Iter Mean Loss 0.0185
2022-06-10 23:15:28,872 - root - INFO - CF Training: Epoch 0005 Iter 0921 / 1259 | Time 0.2s | Iter Loss 0.0188 | Iter Mean Loss 0.0185
2022-06-10 23:15:29,038 - root - INFO - CF Training: Epoch 0005 Iter 0922 / 1259 | Time 0.2s | Iter Loss 0.0257 | Iter Mean Loss 0.0185
2022-06-10 23:15:29,251 - root - INFO - CF Training: Epoch 0005 Iter 0923 / 1259 | Time 0.2s | Iter Loss 0.0269 | Iter Mean Loss 0.0185
2022-06-10 23:15:29,417 - root - INFO - CF Training: Epoch 0005 Iter 0924 / 1259 | Time 0.2s | Iter Loss 0.0135 | Iter Mean Loss 0.0185
2022-06-10 23:15:29,573 - root - INFO - CF Training: Epoch 0005 Iter 0925 / 1259 | Time 0.2s | Iter Loss 0.0126 | Iter Mean Loss 0.0185
2022-06-10 23:15:29,736 - root - INFO - CF Training: Epoch 0005 Iter 0926 / 1259 | Time 0.2s | Iter Loss 0.0074 | Iter Mean Loss 0.0185
2022-06-10 23:15:29,898 - root - INFO - CF Training: Epoch 0005 Iter 0927 / 1259 | Time 0.2s | Iter Loss 0.0146 | Iter Mean Loss 0.0185
2022-06-10 23:15:30,066 - root - INFO - CF Training: Epoch 0005 Iter 0928 / 1259 | Time 0.2s | Iter Loss 0.0143 | Iter Mean Loss 0.0185
2022-06-10 23:15:30,230 - root - INFO - CF Training: Epoch 0005 Iter 0929 / 1259 | Time 0.2s | Iter Loss 0.0163 | Iter Mean Loss 0.0185
2022-06-10 23:15:30,399 - root - INFO - CF Training: Epoch 0005 Iter 0930 / 1259 | Time 0.2s | Iter Loss 0.0165 | Iter Mean Loss 0.0185
2022-06-10 23:15:30,585 - root - INFO - CF Training: Epoch 0005 Iter 0931 / 1259 | Time 0.2s | Iter Loss 0.0287 | Iter Mean Loss 0.0185
2022-06-10 23:15:30,750 - root - INFO - CF Training: Epoch 0005 Iter 0932 / 1259 | Time 0.2s | Iter Loss 0.0158 | Iter Mean Loss 0.0185
2022-06-10 23:15:30,916 - root - INFO - CF Training: Epoch 0005 Iter 0933 / 1259 | Time 0.2s | Iter Loss 0.0140 | Iter Mean Loss 0.0185
2022-06-10 23:15:31,074 - root - INFO - CF Training: Epoch 0005 Iter 0934 / 1259 | Time 0.2s | Iter Loss 0.0213 | Iter Mean Loss 0.0185
2022-06-10 23:15:31,239 - root - INFO - CF Training: Epoch 0005 Iter 0935 / 1259 | Time 0.2s | Iter Loss 0.0145 | Iter Mean Loss 0.0185
2022-06-10 23:15:31,405 - root - INFO - CF Training: Epoch 0005 Iter 0936 / 1259 | Time 0.2s | Iter Loss 0.0164 | Iter Mean Loss 0.0185
2022-06-10 23:15:31,566 - root - INFO - CF Training: Epoch 0005 Iter 0937 / 1259 | Time 0.2s | Iter Loss 0.0245 | Iter Mean Loss 0.0185
2022-06-10 23:15:31,731 - root - INFO - CF Training: Epoch 0005 Iter 0938 / 1259 | Time 0.2s | Iter Loss 0.0145 | Iter Mean Loss 0.0185
2022-06-10 23:15:31,893 - root - INFO - CF Training: Epoch 0005 Iter 0939 / 1259 | Time 0.2s | Iter Loss 0.0236 | Iter Mean Loss 0.0185
2022-06-10 23:15:32,054 - root - INFO - CF Training: Epoch 0005 Iter 0940 / 1259 | Time 0.2s | Iter Loss 0.0171 | Iter Mean Loss 0.0185
2022-06-10 23:15:32,218 - root - INFO - CF Training: Epoch 0005 Iter 0941 / 1259 | Time 0.2s | Iter Loss 0.0175 | Iter Mean Loss 0.0185
2022-06-10 23:15:32,386 - root - INFO - CF Training: Epoch 0005 Iter 0942 / 1259 | Time 0.2s | Iter Loss 0.0250 | Iter Mean Loss 0.0185
2022-06-10 23:15:32,554 - root - INFO - CF Training: Epoch 0005 Iter 0943 / 1259 | Time 0.2s | Iter Loss 0.0295 | Iter Mean Loss 0.0185
